Scenario - spatial attention block
Logfile written - 10/07/2019 11:00:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
pilot01	65	Nothing	2	4531006	29000	1			29000		other	0
pilot01	65	Nothing	2	4531246	29240	1			29240		other	0
pilot01	65	Nothing	2	4531486	29480	1			29480		other	0
pilot01	65	Nothing	2	4531726	29720	1			29720		other	0
pilot01	65	Nothing	2	4531966	29960	1			29960		other	0
pilot01	65	Nothing	2	4532206	30200	1			30200		other	0
pilot01	65	Nothing	2	4532446	30440	1			30440		hit	931
pilot01	65	Response	8	4543264	41258	1
pilot01	65A	Sound	correct	4543434	0	1			0		other	0
pilot01	66	Picture	start	4578114	0	1	12129	1	0	12000	other	0
pilot01	66	Sound	64	4590114	12000	1			12000		other	0
pilot01	66	Picture	32	4592243	14129	1	12662	1	14000	12530	other	0
pilot01	66	Nothing	2	4604906	26792	1			26770		other	0
pilot01	66	Nothing	2	4605146	27032	1			27010		other	0
pilot01	66	Nothing	2	4605386	27272	1			27250		other	0
pilot01	66	Nothing	2	4605626	27512	1			27490		other	0
pilot01	66	Nothing	2	4605866	27752	1			27730		other	0
pilot01	66	Nothing	2	4606106	27992	1			27970		other	0
pilot01	66	Nothing	2	4606346	28232	1			28210		other	0
pilot01	66	Nothing	2	4606586	28472	1			28450		other	0
pilot01	66	Nothing	2	4606826	28712	1			28690		other	0
pilot01	66	Nothing	2	4607066	28952	1			28930		other	0
pilot01	66	Nothing	2	4607306	29192	1			29170		miss	0
pilot01	66	Response	4	4611632	33518	1
pilot01	66A	Sound	incorrect	4611802	0	1			0		other	0
pilot01	67	Picture	start	4650491	0	1	12129	1	0	12000	other	0
pilot01	67	Sound	64	4662490	12000	1			12000		other	0
pilot01	67	Picture	32	4664619	14129	1	17328	1	14000	17280	other	0
pilot01	67	Nothing	2	4682071	31580	1			31580		other	0
pilot01	67	Nothing	2	4682371	31880	1			31880		other	0
pilot01	67	Nothing	2	4682671	32180	1			32180		other	0
pilot01	67	Nothing	2	4682971	32480	1			32480		other	0
pilot01	67	Nothing	2	4683271	32780	1			32780		other	0
pilot01	67	Nothing	2	4683571	33080	1			33080		other	0
pilot01	67	Nothing	2	4683871	33380	1			33380		other	0
pilot01	67	Nothing	2	4684171	33680	1			33680		other	0
pilot01	67	Nothing	2	4684471	33980	1			33980		hit	961
pilot01	67	Response	4	4691316	40825	1
pilot01	67A	Sound	correct	4691446	0	1			0		other	0
pilot01	68	Picture	start	4726066	0	1	12129	1	0	12000	other	0
pilot01	68	Sound	64	4738066	12000	1			12000		other	0
pilot01	68	Picture	32	4740195	14129	1	13596	1	14000	13560	other	0
pilot01	68	Nothing	2	4753926	27860	1			27860		other	0
pilot01	68	Nothing	2	4754226	28160	1			28160		other	0
pilot01	68	Nothing	2	4754526	28460	1			28460		other	0
pilot01	68	Nothing	2	4754826	28760	1			28760		other	0
pilot01	68	Nothing	2	4755126	29060	1			29060		other	0
pilot01	68	Nothing	2	4755426	29360	1			29360		other	0
pilot01	68	Nothing	2	4755726	29660	1			29660		other	0
pilot01	68	Nothing	2	4756026	29960	1			29960		other	0
pilot01	68	Nothing	2	4756326	30260	1			30260		miss	0
pilot01	68	Response	8	4764280	38214	1
pilot01	68A	Sound	incorrect	4764487	0	1			0		other	0
pilot01	69	Picture	start	4803241	0	1	12129	1	0	12000	other	0
pilot01	69	Sound	128	4815241	12000	1			12000		other	0
pilot01	69	Picture	32	4817370	14129	1	11996	1	14000	11970	other	0
pilot01	69	Nothing	1	4829451	26210	1			26210		other	0
pilot01	69	Nothing	1	4829691	26450	1			26450		other	0
pilot01	69	Nothing	1	4829931	26690	1			26690		other	0
pilot01	69	Nothing	1	4830171	26930	1			26930		other	0
pilot01	69	Nothing	1	4830411	27170	1			27170		other	0
pilot01	69	Nothing	1	4830651	27410	1			27410		other	0
pilot01	69	Nothing	1	4830891	27650	1			27650		other	0
pilot01	69	Nothing	1	4831131	27890	1			27890		other	0
pilot01	69	Nothing	1	4831371	28130	1			28130		other	0
pilot01	69	Nothing	1	4831611	28370	1			28370		other	0
pilot01	69	Nothing	1	4831851	28610	1			28610		miss	0
pilot01	69	Response	4	4837925	34685	1
pilot01	69A	Sound	incorrect	4838138	0	1			0		other	0
pilot01	70	Picture	start	4876817	0	1	12129	1	0	12000	other	0
pilot01	70	Sound	128	4888817	12000	1			12000		other	0
pilot01	70	Picture	32	4890946	14129	1	15328	1	14000	15190	other	0
pilot01	70	Nothing	1	4906307	29490	1			29490		other	0
pilot01	70	Nothing	1	4906607	29790	1			29790		other	0
pilot01	70	Nothing	1	4906907	30090	1			30090		other	0
pilot01	70	Nothing	1	4907207	30390	1			30390		other	0
pilot01	70	Nothing	1	4907507	30690	1			30690		other	0
pilot01	70	Nothing	1	4907807	30990	1			30990		other	0
pilot01	70	Nothing	1	4908107	31290	1			31290		other	0
pilot01	70	Nothing	1	4908407	31590	1			31590		other	0
pilot01	70	Nothing	1	4908707	31890	1			31890		hit	1005
pilot01	70	Response	4	4914019	37202	1
pilot01	70A	Sound	correct	4914227	0	1			0		other	0
pilot01	71	Picture	start	4948927	0	1	12129	1	0	12000	other	0
pilot01	71	Sound	128	4960926	12000	1			12000		other	0
pilot01	71	Picture	32	4963056	14129	1	11463	1	14000	11420	other	0
pilot01	71	Nothing	1	4974587	25660	1			25660		other	0
pilot01	71	Nothing	1	4974827	25900	1			25900		other	0
pilot01	71	Nothing	1	4975067	26140	1			26140		other	0
pilot01	71	Nothing	1	4975307	26380	1			26380		other	0
pilot01	71	Nothing	1	4975547	26620	1			26620		other	0
pilot01	71	Nothing	1	4975787	26860	1			26860		other	0
pilot01	71	Nothing	1	4976027	27100	1			27100		other	0
pilot01	71	Nothing	1	4976267	27340	1			27340		other	0
pilot01	71	Nothing	1	4976507	27580	1			27580		other	0
pilot01	71	Nothing	1	4976747	27820	1			27820		other	0
pilot01	71	Nothing	1	4976987	28060	1			28060		miss	0
pilot01	71	Response	4	4986293	37366	1
pilot01	71A	Sound	incorrect	4986455	0	1			0		other	0
pilot01	72	Picture	start	5025169	0	1	12129	1	0	12000	other	0
pilot01	72	Sound	64	5037169	12000	1			12000		other	0
pilot01	72	Picture	32	5039297	14129	1	13062	1	14000	13020	other	0
pilot01	72	Nothing	2	5052429	27260	1			27260		other	0
pilot01	72	Nothing	2	5052669	27500	1			27500		other	0
pilot01	72	Nothing	2	5052909	27740	1			27740		other	0
pilot01	72	Nothing	2	5053149	27980	1			27980		other	0
pilot01	72	Nothing	2	5053389	28220	1			28220		other	0
pilot01	72	Nothing	2	5053629	28460	1			28460		other	0
pilot01	72	Nothing	2	5053869	28700	1			28700		other	0
pilot01	72	Nothing	2	5054109	28940	1			28940		other	0
pilot01	72	Nothing	2	5054349	29180	1			29180		other	0
pilot01	72	Nothing	2	5054589	29420	1			29420		other	0
pilot01	72	Nothing	2	5054829	29660	1			29660		hit	1037
pilot01	72	Response	8	5065988	40819	1
pilot01	72A	Sound	correct	5066099	0	1			0		other	0
pilot01	73	Picture	start	5100744	0	1	12129	1	0	12000	other	0
pilot01	73	Sound	64	5112744	12000	1			12000		other	0
pilot01	73	Picture	32	5114873	14129	1	15595	1	14000	15450	other	0
pilot01	73	Nothing	2	5130494	29750	1			29750		other	0
pilot01	73	Nothing	2	5130794	30050	1			30050		other	0
pilot01	73	Nothing	2	5131094	30350	1			30350		other	0
pilot01	73	Nothing	2	5131394	30650	1			30650		other	0
pilot01	73	Nothing	2	5131694	30950	1			30950		other	0
pilot01	73	Nothing	2	5131994	31250	1			31250		other	0
pilot01	73	Nothing	2	5132294	31550	1			31550		other	0
pilot01	73	Nothing	2	5132594	31850	1			31850		other	0
pilot01	73	Nothing	2	5132894	32150	1			32150		hit	1051
pilot01	73	Response	4	5140498	39754	1
pilot01	73A	Sound	correct	5140664	0	1			0		other	0
pilot01	74	Picture	start	5175253	0	1	12130	1	0	12000	other	0
pilot01	74	Sound	128	5187253	12000	1			12000		other	0
pilot01	74	Picture	32	5189382	14129	1	12796	1	14000	12770	other	0
pilot01	74	Nothing	1	5202323	27070	1			27070		other	0
pilot01	74	Nothing	1	5202623	27370	1			27370		other	0
pilot01	74	Nothing	1	5202923	27670	1			27670		other	0
pilot01	74	Nothing	1	5203223	27970	1			27970		other	0
pilot01	74	Nothing	1	5203523	28270	1			28270		other	0
pilot01	74	Nothing	1	5203823	28570	1			28570		other	0
pilot01	74	Nothing	1	5204123	28870	1			28870		other	0
pilot01	74	Nothing	1	5204423	29170	1			29170		other	0
pilot01	74	Nothing	1	5204723	29470	1			29470		hit	1065
pilot01	74	Response	4	5213602	38348	1
pilot01	74A	Sound	correct	5213806	0	1			0		other	0
pilot01	75	Picture	start	5248429	0	1	12129	1	0	12000	other	0
pilot01	75	Sound	128	5260429	12000	1			12000		other	0
pilot01	75	Picture	32	5262558	14129	1	14262	1	14000	14120	other	0
pilot01	75	Nothing	1	5276820	28391	1			28360		other	0
pilot01	75	Nothing	1	5277060	28631	1			28600		other	0
pilot01	75	Nothing	1	5277300	28871	1			28840		other	0
pilot01	75	Nothing	1	5277540	29111	1			29080		other	0
pilot01	75	Nothing	1	5277780	29351	1			29320		other	0
pilot01	75	Nothing	1	5278020	29591	1			29560		other	0
pilot01	75	Nothing	1	5278260	29831	1			29800		other	0
pilot01	75	Nothing	1	5278500	30071	1			30040		other	0
pilot01	75	Nothing	1	5278740	30311	1			30280		other	0
pilot01	75	Nothing	1	5278980	30551	1			30520		other	0
pilot01	75	Nothing	1	5279220	30791	1			30760		hit	1081
pilot01	75	Response	8	5285190	36761	1
pilot01	75A	Sound	correct	5285324	0	1			0		other	0
pilot01	76	Picture	start	5320006	0	1	12129	1	0	12000	other	0
pilot01	76	Sound	64	5332006	12000	1			12000		other	0
pilot01	76	Picture	32	5334135	14129	1	13596	1	14000	13450	other	0
pilot01	76	Nothing	2	5347756	27750	1			27750		other	0
pilot01	76	Nothing	2	5348056	28050	1			28050		other	0
pilot01	76	Nothing	2	5348356	28350	1			28350		other	0
pilot01	76	Nothing	2	5348656	28650	1			28650		other	0
pilot01	76	Nothing	2	5348956	28950	1			28950		other	0
pilot01	76	Nothing	2	5349256	29250	1			29250		other	0
pilot01	76	Nothing	2	5349556	29550	1			29550		other	0
pilot01	76	Nothing	2	5349856	29850	1			29850		other	0
pilot01	76	Nothing	2	5350156	30150	1			30150		hit	1095
pilot01	76	Response	4	5358822	38816	1
pilot01	76A	Sound	correct	5358974	0	1			0		other	0
pilot01	77	Picture	start	5393582	0	1	12129	1	0	12000	other	0
pilot01	77	Sound	128	5405582	12000	1			12000		other	0
pilot01	77	Picture	32	5407711	14129	1	13729	1	14000	13700	other	0
pilot01	77	Nothing	1	5421582	28000	1			28000		other	0
pilot01	77	Nothing	1	5421882	28300	1			28300		other	0
pilot01	77	Nothing	1	5422182	28600	1			28600		other	0
pilot01	77	Nothing	1	5422482	28900	1			28900		other	0
pilot01	77	Nothing	1	5422782	29200	1			29200		other	0
pilot01	77	Nothing	1	5423082	29500	1			29500		other	0
pilot01	77	Nothing	1	5423382	29800	1			29800		other	0
pilot01	77	Nothing	1	5423682	30100	1			30100		other	0
pilot01	77	Nothing	1	5423982	30400	1			30400		hit	1109
pilot01	77	Response	4	5433810	40228	1
pilot01	77A	Sound	correct	5433945	0	1			0		other	0
pilot01	78	Picture	start	5468624	0	1	12129	1	0	12000	other	0
pilot01	78	Sound	64	5480624	12000	1			12000		other	0
pilot01	78	Picture	32	5482753	14129	1	12663	1	14000	12630	other	0
pilot01	78	Nothing	2	5495555	26930	1			26930		other	0
pilot01	78	Nothing	2	5495855	27230	1			27230		other	0
pilot01	78	Nothing	2	5496155	27530	1			27530		other	0
pilot01	78	Nothing	2	5496455	27830	1			27830		other	0
pilot01	78	Nothing	2	5496755	28130	1			28130		other	0
pilot01	78	Nothing	2	5497055	28430	1			28430		other	0
pilot01	78	Nothing	2	5497355	28730	1			28730		other	0
pilot01	78	Nothing	2	5497655	29030	1			29030		other	0
pilot01	78	Nothing	2	5497955	29330	1			29330		hit	1123
pilot01	78	Response	4	5504965	36340	1
pilot01	78A	Sound	correct	5505158	0	1			0		other	0
pilot01	79	Picture	start	5539801	0	1	12129	1	0	12000	other	0
pilot01	79	Sound	128	5551801	12000	1			12000		other	0
pilot01	79	Picture	32	5553930	14129	1	13196	1	14000	13140	other	0
pilot01	79	Nothing	1	5567241	27440	1			27440		other	0
pilot01	79	Nothing	1	5567541	27740	1			27740		other	0
pilot01	79	Nothing	1	5567841	28040	1			28040		other	0
pilot01	79	Nothing	1	5568141	28340	1			28340		other	0
pilot01	79	Nothing	1	5568441	28640	1			28640		other	0
pilot01	79	Nothing	1	5568741	28940	1			28940		other	0
pilot01	79	Nothing	1	5569041	29240	1			29240		other	0
pilot01	79	Nothing	1	5569341	29540	1			29540		other	0
pilot01	79	Nothing	1	5569641	29840	1			29840		hit	1137
pilot01	79	Response	4	5576208	36406	1
pilot01	79A	Sound	correct	5576370	0	1			0		other	0
pilot01	80	Picture	start	5610978	0	1	12129	1	0	12000	other	0
pilot01	80	Sound	128	5622978	12000	1			12000		other	0
pilot01	80	Picture	32	5625107	14129	1	16395	1	14000	16260	other	0
pilot01	80	Nothing	1	5641538	30560	1			30560		other	0
pilot01	80	Nothing	1	5641838	30860	1			30860		other	0
pilot01	80	Nothing	1	5642138	31160	1			31160		other	0
pilot01	80	Nothing	1	5642438	31460	1			31460		other	0
pilot01	80	Nothing	1	5642738	31760	1			31760		other	0
pilot01	80	Nothing	1	5643038	32060	1			32060		other	0
pilot01	80	Nothing	1	5643338	32360	1			32360		other	0
pilot01	80	Nothing	1	5643638	32660	1			32660		other	0
pilot01	80	Nothing	1	5643938	32960	1			32960		hit	1151
pilot01	80	Response	4	5650714	39736	1
pilot01	80A	Sound	correct	5650833	0	1			0		other	0
pilot01	81	Picture	start	5685487	0	1	12130	1	0	12000	other	0
pilot01	81	Sound	64	5697487	12000	1			12000		other	0
pilot01	81	Picture	32	5699616	14129	1	16661	1	14000	16600	other	0
pilot01	81	Nothing	2	5716327	30840	1			30840		other	0
pilot01	81	Nothing	2	5716567	31080	1			31080		other	0
pilot01	81	Nothing	2	5716807	31320	1			31320		other	0
pilot01	81	Nothing	2	5717047	31560	1			31560		other	0
pilot01	81	Nothing	2	5717287	31800	1			31800		other	0
pilot01	81	Nothing	2	5717527	32040	1			32040		other	0
pilot01	81	Nothing	2	5717767	32280	1			32280		other	0
pilot01	81	Nothing	2	5718007	32520	1			32520		other	0
pilot01	81	Nothing	2	5718247	32760	1			32760		other	0
pilot01	81	Nothing	2	5718487	33000	1			33000		other	0
pilot01	81	Nothing	2	5718727	33240	1			33240		hit	1167
pilot01	81	Response	8	5725749	40261	1
pilot01	81A	Sound	correct	5725906	0	1			0		other	0
pilot01	82	Picture	start	5760529	0	1	12129	1	0	12000	other	0
pilot01	82	Sound	128	5772529	12000	1			12000		other	0
pilot01	82	Picture	32	5774658	14129	1	16661	1	14000	16540	other	0
pilot01	82	Nothing	1	5791370	30840	1			30840		other	0
pilot01	82	Nothing	1	5791670	31140	1			31140		other	0
pilot01	82	Nothing	1	5791970	31440	1			31440		other	0
pilot01	82	Nothing	1	5792270	31740	1			31740		other	0
pilot01	82	Nothing	1	5792570	32040	1			32040		other	0
pilot01	82	Nothing	1	5792870	32340	1			32340		other	0
pilot01	82	Nothing	1	5793170	32640	1			32640		other	0
pilot01	82	Nothing	1	5793470	32940	1			32940		other	0
pilot01	82	Nothing	1	5793770	33240	1			33240		miss	0
pilot01	82	Response	8	5803485	42955	1
pilot01	82A	Sound	incorrect	5803620	0	1			0		other	0
pilot01	83	Picture	start	5842370	0	1	12129	1	0	12000	other	0
pilot01	83	Sound	64	5854369	12000	1			12000		other	0
pilot01	83	Picture	32	5856498	14129	1	13462	1	14000	13390	other	0
pilot01	83	Nothing	2	5870000	27630	1			27630		other	0
pilot01	83	Nothing	2	5870240	27870	1			27870		other	0
pilot01	83	Nothing	2	5870480	28110	1			28110		other	0
pilot01	83	Nothing	2	5870720	28350	1			28350		other	0
pilot01	83	Nothing	2	5870960	28590	1			28590		other	0
pilot01	83	Nothing	2	5871200	28830	1			28830		other	0
pilot01	83	Nothing	2	5871440	29070	1			29070		other	0
pilot01	83	Nothing	2	5871680	29310	1			29310		other	0
pilot01	83	Nothing	2	5871920	29550	1			29550		other	0
pilot01	83	Nothing	2	5872160	29790	1			29790		other	0
pilot01	83	Nothing	2	5872400	30030	1			30030		hit	1197
pilot01	83	Response	8	5880359	37989	1
pilot01	83A	Sound	correct	5880522	0	1			0		other	0
pilot01	84	Sound	end	5915264	0	1			0		other	0
pilot01	84	Response	8	5998961	83697	1


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Picture	example	other				10266	1	16261	1	0	next
Picture	start	other				26528	1	5065	1	0	5000
Sound	64	other				31527	1			5000
Picture	32	other				46655	1	9730	1	20000	9700
Nothing	2	other				56528	1			30000
Nothing	2	other				56828	1			30300
Nothing	2	other				57128	1			30600
Nothing	2	other				57428	1			30900
Nothing	2	other				57728	1			31200
Nothing	2	other				58028	1			31500
Nothing	2	other				58328	1			31800
Nothing	2	other				58628	1			32100
Nothing	2	other				58928	1			32400
Picture	start	other				66648	1	5065	1	0	5000
Sound	64	other				71648	1			5000
Picture	32	other				86775	1	9863	1	20000	9760
Nothing	2	other				96648	1			30000
Nothing	2	other				96888	1			30240
Nothing	2	other				97128	1			30480
Nothing	2	other				97368	1			30720
Nothing	2	other				97608	1			30960
Nothing	2	other				97848	1			31200
Nothing	2	other				98088	1			31440
Nothing	2	other				98328	1			31680
Nothing	2	other				98568	1			31920
Nothing	2	other				98808	1			32160
Nothing	2	other				99048	1			32400
Picture	start	other				106768	1	5065	1	0	5000
Sound	128	other				111768	1			5000
Picture	32	other				126895	1	9730	1	20000	9700
Nothing	1	other				136768	1			30000
Nothing	1	other				137068	1			30300
Nothing	1	other				137368	1			30600
Nothing	1	other				137668	1			30900
Nothing	1	other				137968	1			31200
Nothing	1	other				138268	1			31500
Nothing	1	other				138569	1			31800
Nothing	1	other				138869	1			32100
Nothing	1	other				139169	1			32400
Picture	start	other				146889	1	5065	1	0	5000
Sound	128	other				151889	1			5000
Picture	32	other				167015	1	9864	1	20000	9760
Nothing	1	other				176889	1			30000
Nothing	1	other				177129	1			30240
Nothing	1	other				177369	1			30480
Nothing	1	other				177609	1			30720
Nothing	1	other				177849	1			30960
Nothing	1	other				178089	1			31200
Nothing	1	other				178329	1			31440
Nothing	1	other				178569	1			31680
Nothing	1	other				178809	1			31920
Nothing	1	other				179049	1			32160
Nothing	1	other				179289	1			32400
Picture	instruct	other				187009	1	108631	1	0	next
Sound	eye_close	other				208211	1			0
Picture	start	other				295640	1	12129	1	0	12000
Sound	64	other				307640	1			12000
Picture	32	other				309769	1	11596	1	14000	11540
Nothing	2	other				321420	1			25780
Nothing	2	other				321660	1			26020
Nothing	2	other				321900	1			26260
Nothing	2	other				322140	1			26500
Nothing	2	other				322380	1			26740
Nothing	2	other				322620	1			26980
Nothing	2	other				322860	1			27220
Nothing	2	other				323100	1			27460
Nothing	2	other				323340	1			27700
Nothing	2	other				323580	1			27940
Nothing	2	miss				323820	1			28180
Sound	incorrect	other				330014	1			0
Picture	start	other				368683	1	12129	1	0	12000
Sound	64	other				380683	1			12000
Picture	32	other				382812	1	15728	1	14000	15600
Nothing	2	other				398583	1			29900
Nothing	2	other				398883	1			30200
Nothing	2	other				399183	1			30500
Nothing	2	other				399483	1			30800
Nothing	2	other				399783	1			31100
Nothing	2	other				400083	1			31400
Nothing	2	other				400383	1			31700
Nothing	2	other				400683	1			32000
Nothing	2	hit	1	5263	1	400983	1			32300
Sound	correct	other				406407	1			0
Picture	start	other				441060	1	12129	1	0	12000
Sound	64	other				453060	1			12000
Picture	32	other				455189	1	15861	1	14000	15750
Nothing	2	other				471110	1			30050
Nothing	2	other				471410	1			30350
Nothing	2	other				471710	1			30650
Nothing	2	other				472010	1			30950
Nothing	2	other				472310	1			31250
Nothing	2	other				472610	1			31550
Nothing	2	other				472910	1			31850
Nothing	2	other				473210	1			32150
Nothing	2	hit	1	5165	1	473510	1			32450
Sound	correct	other				478839	1			0
Picture	start	other				513436	1	12129	1	0	12000
Sound	128	other				525436	1			12000
Picture	32	other				527565	1	15062	1	14000	14980
Nothing	1	other				542656	1			29220
Nothing	1	other				542896	1			29460
Nothing	1	other				543136	1			29700
Nothing	1	other				543376	1			29940
Nothing	1	other				543616	1			30180
Nothing	1	other				543856	1			30420
Nothing	1	other				544096	1			30660
Nothing	1	other				544336	1			30900
Nothing	1	other				544576	1			31140
Nothing	1	other				544816	1			31380
Nothing	1	miss				545056	1			31620
Sound	incorrect	other				551270	1			0
Picture	start	other				589945	1	12129	1	0	12000
Sound	128	other				601944	1			12000
Picture	32	other				604073	1	14662	1	14000	14560
Nothing	1	other				618745	1			28800
Nothing	1	other				618985	1			29040
Nothing	1	other				619225	1			29280
Nothing	1	other				619465	1			29520
Nothing	1	other				619705	1			29760
Nothing	1	other				619945	1			30000
Nothing	1	other				620185	1			30240
Nothing	1	other				620425	1			30480
Nothing	1	other				620665	1			30720
Nothing	1	other				620905	1			30960
Nothing	1	hit	2	9761	1	621145	1			31200
Sound	correct	other				631118	1			0
Picture	start	other				665787	1	12129	1	0	12000
Sound	64	other				677787	1			12000
Picture	32	other				679915	1	11596	1	14000	11580
Nothing	2	other				691607	1			25820
Nothing	2	other				691847	1			26060
Nothing	2	other				692087	1			26300
Nothing	2	other				692327	1			26540
Nothing	2	other				692567	1			26780
Nothing	2	other				692807	1			27020
Nothing	2	other				693047	1			27260
Nothing	2	other				693287	1			27500
Nothing	2	other				693527	1			27740
Nothing	2	other				693767	1			27980
Nothing	2	miss				694007	1			28220
Sound	incorrect	other				704362	1			0
Picture	start	other				743095	1	12129	1	0	12000
Sound	128	other				755095	1			12000
Picture	32	other				757224	1	17061	1	14000	17030
Nothing	1	other				774365	1			31270
Nothing	1	other				774605	1			31510
Nothing	1	other				774845	1			31750
Nothing	1	other				775085	1			31990
Nothing	1	other				775325	1			32230
Nothing	1	other				775565	1			32470
Nothing	1	other				775805	1			32710
Nothing	1	other				776045	1			32950
Nothing	1	other				776285	1			33190
Nothing	1	other				776525	1			33430
Nothing	1	miss				776765	1			33670
Sound	incorrect	other				783701	1			0
Picture	start	other				822402	1	12129	1	0	12000
Sound	128	other				834402	1			12000
Picture	32	other				836531	1	10530	1	14000	10450
Nothing	1	other				847152	1			24750
Nothing	1	other				847452	1			25050
Nothing	1	other				847752	1			25350
Nothing	1	other				848052	1			25650
Nothing	1	other				848352	1			25950
Nothing	1	other				848652	1			26250
Nothing	1	other				848952	1			26550
Nothing	1	other				849252	1			26850
Nothing	1	hit	1	7935	1	849552	1			27150
Sound	correct	other				857657	1			0
Picture	start	other				892246	1	12129	1	0	12000
Sound	128	other				904246	1			12000
Picture	32	other				906375	1	13995	1	14000	13880
Nothing	1	other				920371	1			28120
Nothing	1	other				920611	1			28360
Nothing	1	other				920851	1			28600
Nothing	1	other				921091	1			28840
Nothing	1	other				921331	1			29080
Nothing	1	other				921571	1			29320
Nothing	1	other				921811	1			29560
Nothing	1	other				922051	1			29800
Nothing	1	other				922291	1			30040
Nothing	1	other				922531	1			30280
Nothing	1	hit	2	8747	1	922771	1			30520
Sound	correct	other				931714	1			0
Picture	start	other				966356	1	12129	1	0	12000
Sound	128	other				978355	1			12000
Picture	32	other				980484	1	11330	1	14000	11200
Nothing	1	other				991814	1			25440
Nothing	1	other				992054	1			25680
Nothing	1	other				992294	1			25920
Nothing	1	other				992534	1			26160
Nothing	1	other				992774	1			26400
Nothing	1	other				993014	1			26640
Nothing	1	other				993254	1			26880
Nothing	1	other				993494	1			27120
Nothing	1	other				993734	1			27360
Nothing	1	other				993974	1			27600
Nothing	1	hit	2	7919	1	994214	1			27840
Sound	correct	other				1002316	1			0
Picture	start	other				1036999	1	12129	1	0	12000
Sound	64	other				1048999	1			12000
Picture	32	other				1051128	1	12129	1	14000	12030
Nothing	2	other				1063329	1			26330
Nothing	2	other				1063629	1			26630
Nothing	2	other				1063929	1			26930
Nothing	2	other				1064229	1			27230
Nothing	2	other				1064529	1			27530
Nothing	2	other				1064829	1			27830
Nothing	2	other				1065129	1			28130
Nothing	2	other				1065429	1			28430
Nothing	2	hit	1	8417	1	1065729	1			28730
Sound	correct	other				1074342	1			0
Picture	start	other				1108976	1	12129	1	0	12000
Sound	128	other				1120976	1			12000
Picture	32	other				1123105	1	10530	1	14000	10490
Nothing	1	other				1133706	1			24730
Nothing	1	other				1133946	1			24970
Nothing	1	other				1134186	1			25210
Nothing	1	other				1134426	1			25450
Nothing	1	other				1134666	1			25690
Nothing	1	other				1134906	1			25930
Nothing	1	other				1135146	1			26170
Nothing	1	other				1135386	1			26410
Nothing	1	other				1135626	1			26650
Nothing	1	other				1135866	1			26890
Nothing	1	hit	2	12435	1	1136106	1			27130
Sound	correct	other				1148703	1			0
Picture	start	other				1183352	1	12129	1	0	12000
Sound	128	other				1195351	1			12000
Picture	32	other				1197480	1	11196	1	14000	11130
Nothing	1	other				1208782	1			25430
Nothing	1	other				1209082	1			25730
Nothing	1	other				1209382	1			26030
Nothing	1	other				1209682	1			26330
Nothing	1	other				1209982	1			26630
Nothing	1	other				1210282	1			26930
Nothing	1	other				1210582	1			27230
Nothing	1	other				1210882	1			27530
Nothing	1	miss				1211182	1			27830
Sound	incorrect	other				1220627	1			0
Picture	start	other				1259327	1	12129	1	0	12000
Sound	64	other				1271327	1			12000
Picture	32	other				1273456	1	14262	1	14000	14200
Nothing	2	other				1287767	1			28440
Nothing	2	other				1288007	1			28680
Nothing	2	other				1288247	1			28920
Nothing	2	other				1288487	1			29160
Nothing	2	other				1288727	1			29400
Nothing	2	other				1288967	1			29640
Nothing	2	other				1289207	1			29880
Nothing	2	other				1289447	1			30120
Nothing	2	other				1289687	1			30360
Nothing	2	other				1289927	1			30600
Nothing	2	hit	2	8024	1	1290167	1			30840
Sound	correct	other				1298341	1			0
Picture	start	other				1333036	1	12129	1	0	12000
Sound	64	other				1345036	1			12000
Picture	32	other				1347165	1	15728	1	14000	15640
Nothing	2	other				1362916	1			29880
Nothing	2	other				1363156	1			30120
Nothing	2	other				1363396	1			30360
Nothing	2	other				1363636	1			30600
Nothing	2	other				1363876	1			30840
Nothing	2	other				1364116	1			31080
Nothing	2	other				1364356	1			31320
Nothing	2	other				1364596	1			31560
Nothing	2	other				1364836	1			31800
Nothing	2	other				1365076	1			32040
Nothing	2	miss				1365316	1			32280
Sound	incorrect	other				1371483	1			0
Picture	start	other				1410211	1	12129	1	0	12000
Sound	64	other				1422211	1			12000
Picture	32	other				1424340	1	12662	1	14000	12640
Nothing	2	other				1437151	1			26940
Nothing	2	other				1437451	1			27240
Nothing	2	other				1437751	1			27540
Nothing	2	other				1438051	1			27840
Nothing	2	other				1438351	1			28140
Nothing	2	other				1438651	1			28440
Nothing	2	other				1438951	1			28740
Nothing	2	other				1439251	1			29040
Nothing	2	hit	1	8281	1	1439551	1			29340
Sound	correct	other				1447978	1			0
Picture	start	other				1482588	1	12129	1	0	12000
Sound	64	other				1494588	1			12000
Picture	32	other				1496716	1	16928	1	14000	16890
Nothing	2	other				1513718	1			31130
Nothing	2	other				1513958	1			31370
Nothing	2	other				1514198	1			31610
Nothing	2	other				1514438	1			31850
Nothing	2	other				1514678	1			32090
Nothing	2	other				1514918	1			32330
Nothing	2	other				1515158	1			32570
Nothing	2	other				1515398	1			32810
Nothing	2	other				1515638	1			33050
Nothing	2	other				1515878	1			33290
