Scenario - spatial attention block
Logfile written - 10/07/2019 11:52:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
pilot01	35	Nothing	2	2359103	31323	1			31300		other	0
pilot01	35	Nothing	2	2359343	31563	1			31540		other	0
pilot01	35	Nothing	2	2359583	31803	1			31780		other	0
pilot01	35	Nothing	2	2359823	32043	1			32020		other	0
pilot01	35	Nothing	2	2360063	32283	1			32260		other	0
pilot01	35	Nothing	2	2360303	32523	1			32500		other	0
pilot01	35	Nothing	2	2360543	32763	1			32740		other	0
pilot01	35	Nothing	2	2360783	33003	1			32980		other	0
pilot01	35	Nothing	2	2361023	33243	1			33220		other	0
pilot01	35	Nothing	2	2361263	33483	1			33460		other	0
pilot01	35	Nothing	2	2361503	33723	1			33700		hit	475
pilot01	35	Response	8	2368125	40345	1
pilot01	35A	Sound	correct	2368255	0	1			0		other	0
pilot01	36	Picture	start	2402955	0	1	12129	1	0	12000	other	0
pilot01	36	Sound	128	2414955	12000	1			12000		other	0
pilot01	36	Picture	32	2417084	14129	1	14129	1	14000	14020	other	0
pilot01	36	Nothing	1	2431215	28260	1			28260		other	0
pilot01	36	Nothing	1	2431455	28500	1			28500		other	0
pilot01	36	Nothing	1	2431695	28740	1			28740		other	0
pilot01	36	Nothing	1	2431935	28980	1			28980		other	0
pilot01	36	Nothing	1	2432175	29220	1			29220		other	0
pilot01	36	Nothing	1	2432415	29460	1			29460		other	0
pilot01	36	Nothing	1	2432655	29700	1			29700		other	0
pilot01	36	Nothing	1	2432895	29940	1			29940		other	0
pilot01	36	Nothing	1	2433135	30180	1			30180		other	0
pilot01	36	Nothing	1	2433375	30420	1			30420		other	0
pilot01	36	Nothing	1	2433615	30660	1			30660		hit	491
pilot01	36	Response	8	2440771	37816	1
pilot01	36A	Sound	correct	2440890	0	1			0		other	0
pilot01	37	Picture	start	2475465	0	1	12130	1	0	12000	other	0
pilot01	37	Sound	64	2487464	12000	1			12000		other	0
pilot01	37	Picture	32	2489594	14129	1	16528	1	14000	16460	other	0
pilot01	37	Nothing	2	2506225	30760	1			30760		other	0
pilot01	37	Nothing	2	2506525	31060	1			31060		other	0
pilot01	37	Nothing	2	2506825	31360	1			31360		other	0
pilot01	37	Nothing	2	2507125	31660	1			31660		other	0
pilot01	37	Nothing	2	2507425	31960	1			31960		other	0
pilot01	37	Nothing	2	2507725	32260	1			32260		other	0
pilot01	37	Nothing	2	2508025	32560	1			32560		other	0
pilot01	37	Nothing	2	2508325	32860	1			32860		other	0
pilot01	37	Nothing	2	2508625	33160	1			33160		hit	505
pilot01	37	Response	4	2516847	41382	1
pilot01	37A	Sound	correct	2516978	0	1			0		other	0
pilot01	38	Picture	start	2551573	0	1	12129	1	0	12000	other	0
pilot01	38	Sound	128	2563573	12000	1			12000		other	0
pilot01	38	Picture	32	2565702	14129	1	14395	1	14000	14300	other	0
pilot01	38	Nothing	1	2580113	28540	1			28540		other	0
pilot01	38	Nothing	1	2580353	28780	1			28780		other	0
pilot01	38	Nothing	1	2580593	29020	1			29020		other	0
pilot01	38	Nothing	1	2580833	29260	1			29260		other	0
pilot01	38	Nothing	1	2581073	29500	1			29500		other	0
pilot01	38	Nothing	1	2581313	29740	1			29740		other	0
pilot01	38	Nothing	1	2581553	29980	1			29980		other	0
pilot01	38	Nothing	1	2581793	30220	1			30220		other	0
pilot01	38	Nothing	1	2582033	30460	1			30460		other	0
pilot01	38	Nothing	1	2582273	30700	1			30700		other	0
pilot01	38	Nothing	1	2582513	30940	1			30940		hit	521
pilot01	38	Response	8	2589457	37883	1
pilot01	38A	Sound	correct	2589613	0	1			0		other	0
pilot01	39	Picture	start	2624216	0	1	12129	1	0	12000	other	0
pilot01	39	Sound	128	2636216	12000	1			12000		other	0
pilot01	39	Picture	32	2638345	14129	1	16395	1	14000	16360	other	0
pilot01	39	Nothing	1	2654876	30660	1			30660		other	0
pilot01	39	Nothing	1	2655176	30960	1			30960		other	0
pilot01	39	Nothing	1	2655476	31260	1			31260		other	0
pilot01	39	Nothing	1	2655776	31560	1			31560		other	0
pilot01	39	Nothing	1	2656076	31860	1			31860		other	0
pilot01	39	Nothing	1	2656376	32160	1			32160		other	0
pilot01	39	Nothing	1	2656676	32460	1			32460		other	0
pilot01	39	Nothing	1	2656976	32760	1			32760		other	0
pilot01	39	Nothing	1	2657276	33060	1			33060		hit	535
pilot01	39	Response	4	2664517	40301	1
pilot01	39A	Sound	correct	2664686	0	1			0		other	0
pilot01	40	Picture	start	2699392	0	1	12129	1	0	12000	other	0
pilot01	40	Sound	64	2711392	12000	1			12000		other	0
pilot01	40	Picture	32	2713521	14129	1	13062	1	14000	13010	other	0
pilot01	40	Nothing	2	2726702	27310	1			27310		other	0
pilot01	40	Nothing	2	2727002	27610	1			27610		other	0
pilot01	40	Nothing	2	2727302	27910	1			27910		other	0
pilot01	40	Nothing	2	2727602	28210	1			28210		other	0
pilot01	40	Nothing	2	2727902	28510	1			28510		other	0
pilot01	40	Nothing	2	2728202	28810	1			28810		other	0
pilot01	40	Nothing	2	2728502	29110	1			29110		other	0
pilot01	40	Nothing	2	2728802	29410	1			29410		other	0
pilot01	40	Nothing	2	2729102	29710	1			29710		hit	549
pilot01	40	Response	4	2738885	39492	1
pilot01	40A	Sound	correct	2739047	0	1			0		other	0
pilot01	41	Picture	start	2773635	0	1	12129	1	0	12000	other	0
pilot01	41	Sound	128	2785634	12000	1			12000		other	0
pilot01	41	Picture	32	2787763	14129	1	16528	1	14000	16390	other	0
pilot01	41	Nothing	1	2804291	30657	1			30630		other	0
pilot01	41	Nothing	1	2804531	30897	1			30870		other	0
pilot01	41	Nothing	1	2804771	31137	1			31110		other	0
pilot01	41	Nothing	1	2805011	31377	1			31350		other	0
pilot01	41	Nothing	1	2805251	31617	1			31590		other	0
pilot01	41	Nothing	1	2805491	31857	1			31830		other	0
pilot01	41	Nothing	1	2805731	32097	1			32070		other	0
pilot01	41	Nothing	1	2805971	32337	1			32310		other	0
pilot01	41	Nothing	1	2806211	32577	1			32550		other	0
pilot01	41	Nothing	1	2806451	32817	1			32790		other	0
pilot01	41	Nothing	1	2806691	33057	1			33030		miss	0
pilot01	41A	Sound	noresp	2821841	0	1			0		other	0
pilot01	41A	Response	8	2822633	792	1
pilot01	42	Picture	start	2860540	0	1	12129	1	0	12000	other	0
pilot01	42	Sound	64	2872539	12000	1			12000		other	0
pilot01	42	Picture	32	2874668	14129	1	12529	1	14000	12490	other	0
pilot01	42	Nothing	2	2887330	26790	1			26790		other	0
pilot01	42	Nothing	2	2887630	27090	1			27090		other	0
pilot01	42	Nothing	2	2887930	27390	1			27390		other	0
pilot01	42	Nothing	2	2888230	27690	1			27690		other	0
pilot01	42	Nothing	2	2888530	27990	1			27990		other	0
pilot01	42	Nothing	2	2888830	28290	1			28290		other	0
pilot01	42	Nothing	2	2889130	28590	1			28590		other	0
pilot01	42	Nothing	2	2889430	28890	1			28890		other	0
pilot01	42	Nothing	2	2889730	29190	1			29190		hit	579
pilot01	42	Response	4	2894527	33987	1
pilot01	42A	Sound	correct	2894679	0	1			0		other	0
pilot01	43	Picture	start	2929317	0	1	12130	1	0	12000	other	0
pilot01	43	Sound	128	2941317	12000	1			12000		other	0
pilot01	43	Picture	32	2943446	14129	1	13995	1	14000	13950	other	0
pilot01	43	Nothing	1	2957507	28190	1			28190		other	0
pilot01	43	Nothing	1	2957747	28430	1			28430		other	0
pilot01	43	Nothing	1	2957987	28670	1			28670		other	0
pilot01	43	Nothing	1	2958227	28910	1			28910		other	0
pilot01	43	Nothing	1	2958467	29150	1			29150		other	0
pilot01	43	Nothing	1	2958707	29390	1			29390		other	0
pilot01	43	Nothing	1	2958947	29630	1			29630		other	0
pilot01	43	Nothing	1	2959187	29870	1			29870		other	0
pilot01	43	Nothing	1	2959427	30110	1			30110		other	0
pilot01	43	Nothing	1	2959667	30350	1			30350		other	0
pilot01	43	Nothing	1	2959907	30590	1			30590		hit	595
pilot01	43	Response	8	2967603	38286	1
pilot01	43A	Sound	correct	2967720	0	1			0		other	0
pilot01	44	Picture	start	3002360	0	1	12129	1	0	12000	other	0
pilot01	44	Sound	128	3014360	12000	1			12000		other	0
pilot01	44	Picture	32	3016489	14129	1	12396	1	14000	12310	other	0
pilot01	44	Nothing	1	3028910	26550	1			26550		other	0
pilot01	44	Nothing	1	3029150	26790	1			26790		other	0
pilot01	44	Nothing	1	3029390	27030	1			27030		other	0
pilot01	44	Nothing	1	3029630	27270	1			27270		other	0
pilot01	44	Nothing	1	3029870	27510	1			27510		other	0
pilot01	44	Nothing	1	3030110	27750	1			27750		other	0
pilot01	44	Nothing	1	3030350	27990	1			27990		other	0
pilot01	44	Nothing	1	3030590	28230	1			28230		other	0
pilot01	44	Nothing	1	3030830	28470	1			28470		other	0
pilot01	44	Nothing	1	3031070	28710	1			28710		other	0
pilot01	44	Nothing	1	3031310	28950	1			28950		hit	611
pilot01	44	Response	8	3038398	36038	1
pilot01	44A	Sound	correct	3038526	0	1			0		other	0
pilot01	45	Picture	start	3073137	0	1	12129	1	0	12000	other	0
pilot01	45	Sound	128	3085137	12000	1			12000		other	0
pilot01	45	Picture	32	3087266	14129	1	13996	1	14000	13920	other	0
pilot01	45	Nothing	1	3101357	28220	1			28220		other	0
pilot01	45	Nothing	1	3101657	28520	1			28520		other	0
pilot01	45	Nothing	1	3101957	28820	1			28820		other	0
pilot01	45	Nothing	1	3102257	29120	1			29120		other	0
pilot01	45	Nothing	1	3102557	29420	1			29420		other	0
pilot01	45	Nothing	1	3102857	29720	1			29720		other	0
pilot01	45	Nothing	1	3103157	30020	1			30020		other	0
pilot01	45	Nothing	1	3103457	30320	1			30320		other	0
pilot01	45	Nothing	1	3103757	30620	1			30620		hit	625
pilot01	45	Response	4	3110376	37239	1
pilot01	45A	Sound	correct	3110551	0	1			0		other	0
pilot01	46	Picture	start	3145247	0	1	12129	1	0	12000	other	0
pilot01	46	Sound	128	3157247	12000	1			12000		other	0
pilot01	46	Picture	32	3159376	14129	1	13995	1	14000	13910	other	0
pilot01	46	Nothing	1	3173397	28150	1			28150		other	0
pilot01	46	Nothing	1	3173637	28390	1			28390		other	0
pilot01	46	Nothing	1	3173877	28630	1			28630		other	0
pilot01	46	Nothing	1	3174117	28870	1			28870		other	0
pilot01	46	Nothing	1	3174357	29110	1			29110		other	0
pilot01	46	Nothing	1	3174597	29350	1			29350		other	0
pilot01	46	Nothing	1	3174837	29590	1			29590		other	0
pilot01	46	Nothing	1	3175077	29830	1			29830		other	0
pilot01	46	Nothing	1	3175317	30070	1			30070		other	0
pilot01	46	Nothing	1	3175557	30310	1			30310		other	0
pilot01	46	Nothing	1	3175797	30550	1			30550		miss	0
pilot01	46	Response	4	3179956	34709	1
pilot01	46A	Sound	incorrect	3180138	0	1			0		other	0
pilot01	47	Picture	start	3218823	0	1	12129	1	0	12000	other	0
pilot01	47	Sound	64	3230823	12000	1			12000		other	0
pilot01	47	Picture	32	3232952	14129	1	11330	1	14000	11210	other	0
pilot01	47	Nothing	2	3244282	25459	1			25450		other	0
pilot01	47	Nothing	2	3244522	25699	1			25690		other	0
pilot01	47	Nothing	2	3244762	25939	1			25930		other	0
pilot01	47	Nothing	2	3245002	26179	1			26170		other	0
pilot01	47	Nothing	2	3245242	26419	1			26410		other	0
pilot01	47	Nothing	2	3245482	26659	1			26650		other	0
pilot01	47	Nothing	2	3245722	26899	1			26890		other	0
pilot01	47	Nothing	2	3245962	27139	1			27130		other	0
pilot01	47	Nothing	2	3246202	27379	1			27370		other	0
pilot01	47	Nothing	2	3246442	27619	1			27610		other	0
pilot01	47	Nothing	2	3246682	27859	1			27850		miss	0
pilot01	47	Response	4	3253045	34222	1
pilot01	47A	Sound	incorrect	3253179	0	1			0		other	0
pilot01	48	Picture	start	3291866	0	1	12129	1	0	12000	other	0
pilot01	48	Sound	64	3303866	12000	1			12000		other	0
pilot01	48	Picture	32	3305995	14129	1	15995	1	14000	15940	other	0
pilot01	48	Nothing	2	3322046	30180	1			30180		other	0
pilot01	48	Nothing	2	3322286	30420	1			30420		other	0
pilot01	48	Nothing	2	3322526	30660	1			30660		other	0
pilot01	48	Nothing	2	3322766	30900	1			30900		other	0
pilot01	48	Nothing	2	3323006	31140	1			31140		other	0
pilot01	48	Nothing	2	3323246	31380	1			31380		other	0
pilot01	48	Nothing	2	3323486	31620	1			31620		other	0
pilot01	48	Nothing	2	3323726	31860	1			31860		other	0
pilot01	48	Nothing	2	3323966	32100	1			32100		other	0
pilot01	48	Nothing	2	3324206	32340	1			32340		other	0
pilot01	48	Nothing	2	3324446	32580	1			32580		miss	0
pilot01	48	Response	4	3329335	37469	1
pilot01	48A	Sound	incorrect	3329471	0	1			0		other	0
pilot01	49	Picture	start	3368108	0	1	12129	1	0	12000	other	0
pilot01	49	Sound	128	3380108	12000	1			12000		other	0
pilot01	49	Picture	32	3382237	14129	1	13862	1	14000	13740	other	0
pilot01	49	Nothing	1	3396099	27991	1			27980		other	0
pilot01	49	Nothing	1	3396339	28231	1			28220		other	0
pilot01	49	Nothing	1	3396579	28471	1			28460		other	0
pilot01	49	Nothing	1	3396819	28711	1			28700		other	0
pilot01	49	Nothing	1	3397059	28951	1			28940		other	0
pilot01	49	Nothing	1	3397299	29191	1			29180		other	0
pilot01	49	Nothing	1	3397539	29431	1			29420		other	0
pilot01	49	Nothing	1	3397779	29671	1			29660		other	0
pilot01	49	Nothing	1	3398019	29911	1			29900		other	0
pilot01	49	Nothing	1	3398259	30151	1			30140		other	0
pilot01	49	Nothing	1	3398499	30391	1			30380		hit	689
pilot01	49	Response	8	3404402	36295	1
pilot01	49A	Sound	correct	3404544	0	1			0		other	0
pilot01	50	Picture	start	3439151	0	1	12129	1	0	12000	other	0
pilot01	50	Sound	64	3451151	12000	1			12000		other	0
pilot01	50	Picture	32	3453280	14129	1	15062	1	14000	15030	other	0
pilot01	50	Nothing	2	3468421	29270	1			29270		other	0
pilot01	50	Nothing	2	3468661	29510	1			29510		other	0
pilot01	50	Nothing	2	3468901	29750	1			29750		other	0
pilot01	50	Nothing	2	3469141	29990	1			29990		other	0
pilot01	50	Nothing	2	3469381	30230	1			30230		other	0
pilot01	50	Nothing	2	3469621	30470	1			30470		other	0
pilot01	50	Nothing	2	3469861	30710	1			30710		other	0
pilot01	50	Nothing	2	3470101	30950	1			30950		other	0
pilot01	50	Nothing	2	3470341	31190	1			31190		other	0
pilot01	50	Nothing	2	3470581	31430	1			31430		other	0
pilot01	50	Nothing	2	3470821	31670	1			31670		miss	0
pilot01	50	Response	4	3477886	38734	1
pilot01	50A	Sound	incorrect	3477991	0	1			0		other	0
pilot01	51	Picture	start	3516726	0	1	12129	1	0	12000	other	0
pilot01	51	Sound	64	3528726	12000	1			12000		other	0
pilot01	51	Picture	32	3530855	14129	1	14662	1	14000	14550	other	0
pilot01	51	Nothing	2	3545517	28791	1			28790		other	0
pilot01	51	Nothing	2	3545757	29031	1			29030		other	0
pilot01	51	Nothing	2	3545997	29271	1			29270		other	0
pilot01	51	Nothing	2	3546237	29511	1			29510		other	0
pilot01	51	Nothing	2	3546477	29751	1			29750		other	0
pilot01	51	Nothing	2	3546717	29991	1			29990		other	0
pilot01	51	Nothing	2	3546957	30231	1			30230		other	0
pilot01	51	Nothing	2	3547197	30471	1			30470		other	0
pilot01	51	Nothing	2	3547437	30711	1			30710		other	0
pilot01	51	Nothing	2	3547677	30951	1			30950		other	0
pilot01	51	Nothing	2	3547917	31191	1			31190		miss	0
pilot01	51	Response	4	3553686	36960	1
pilot01	51A	Sound	incorrect	3553876	0	1			0		other	0
pilot01	52	Picture	start	3592568	0	1	12129	1	0	12000	other	0
pilot01	52	Sound	128	3604568	12000	1			12000		other	0
pilot01	52	Picture	32	3606697	14129	1	16261	1	14000	16200	other	0
pilot01	52	Nothing	1	3623068	30500	1			30500		other	0
pilot01	52	Nothing	1	3623368	30800	1			30800		other	0
pilot01	52	Nothing	1	3623668	31100	1			31100		other	0
pilot01	52	Nothing	1	3623968	31400	1			31400		other	0
pilot01	52	Nothing	1	3624268	31700	1			31700		other	0
pilot01	52	Nothing	1	3624568	32000	1			32000		other	0
pilot01	52	Nothing	1	3624868	32300	1			32300		other	0
pilot01	52	Nothing	1	3625168	32600	1			32600		other	0
pilot01	52	Nothing	1	3625468	32900	1			32900		hit	735
pilot01	52	Response	4	3630730	38161	1
pilot01	52A	Sound	correct	3630879	0	1			0		other	0
pilot01	53	Picture	start	3665478	0	1	12129	1	0	12000	other	0
pilot01	53	Sound	128	3677478	12000	1			12000		other	0
pilot01	53	Picture	32	3679607	14129	1	12396	1	14000	12370	other	0
pilot01	53	Nothing	1	3692148	26670	1			26670		other	0
pilot01	53	Nothing	1	3692448	26970	1			26970		other	0
pilot01	53	Nothing	1	3692748	27270	1			27270		other	0
pilot01	53	Nothing	1	3693048	27570	1			27570		other	0
pilot01	53	Nothing	1	3693348	27870	1			27870		other	0
pilot01	53	Nothing	1	3693648	28170	1			28170		other	0
pilot01	53	Nothing	1	3693948	28470	1			28470		other	0
pilot01	53	Nothing	1	3694248	28770	1			28770		other	0
pilot01	53	Nothing	1	3694548	29070	1			29070		miss	0
pilot01	53	Response	8	3704173	38696	1
pilot01	53A	Sound	incorrect	3704327	0	1			0		other	0
pilot01	54	Picture	start	3743053	0	1	12129	1	0	12000	other	0
pilot01	54	Sound	128	3755052	12000	1			12000		other	0
pilot01	54	Picture	32	3757181	14129	1	14928	1	14000	14870	other	0
pilot01	54	Nothing	1	3772223	29170	1			29170		other	0
pilot01	54	Nothing	1	3772523	29470	1			29470		other	0
pilot01	54	Nothing	1	3772823	29770	1			29770		other	0
pilot01	54	Nothing	1	3773123	30070	1			30070		other	0
pilot01	54	Nothing	1	3773423	30370	1			30370		other	0
pilot01	54	Nothing	1	3773723	30670	1			30670		other	0
pilot01	54	Nothing	1	3774023	30970	1			30970		other	0
pilot01	54	Nothing	1	3774323	31270	1			31270		other	0
pilot01	54	Nothing	1	3774623	31570	1			31570		hit	763
pilot01	54	Response	4	3779689	36636	1
pilot01	54A	Sound	correct	3779806	0	1			0		other	0
pilot01	55	Picture	start	3814496	0	1	12129	1	0	12000	other	0
pilot01	55	Sound	64	3826496	12000	1			12000		other	0
pilot01	55	Picture	32	3828625	14129	1	9997	1	14000	9870	other	0
pilot01	55	Nothing	2	3838622	24126	1			24110		other	0
pilot01	55	Nothing	2	3838862	24366	1			24350		other	0
pilot01	55	Nothing	2	3839102	24606	1			24590		other	0
pilot01	55	Nothing	2	3839342	24846	1			24830		other	0
pilot01	55	Nothing	2	3839582	25086	1			25070		other	0
pilot01	55	Nothing	2	3839822	25326	1			25310		other	0
pilot01	55	Nothing	2	3840062	25566	1			25550		other	0
pilot01	55	Nothing	2	3840302	25806	1			25790		other	0
pilot01	55	Nothing	2	3840542	26046	1			26030		other	0
pilot01	55	Nothing	2	3840782	26286	1			26270		other	0
pilot01	55	Nothing	2	3841022	26526	1			26510		miss	0
pilot01	55	Response	4	3846614	32118	1
pilot01	55A	Sound	incorrect	3846752	0	1			0		other	0
pilot01	56	Picture	start	3885406	0	1	12129	1	0	12000	other	0
pilot01	56	Sound	64	3897406	12000	1			12000		other	0
pilot01	56	Picture	32	3899535	14129	1	14928	1	14000	14810	other	0
pilot01	56	Nothing	2	3914464	29057	1			29050		other	0
pilot01	56	Nothing	2	3914704	29297	1			29290		other	0
pilot01	56	Nothing	2	3914944	29537	1			29530		other	0
pilot01	56	Nothing	2	3915184	29777	1			29770		other	0
pilot01	56	Nothing	2	3915424	30017	1			30010		other	0
pilot01	56	Nothing	2	3915664	30257	1			30250		other	0
pilot01	56	Nothing	2	3915904	30497	1			30490		other	0
pilot01	56	Nothing	2	3916144	30737	1			30730		other	0
pilot01	56	Nothing	2	3916384	30977	1			30970		other	0
pilot01	56	Nothing	2	3916624	31217	1			31210		other	0
pilot01	56	Nothing	2	3916864	31457	1			31450		hit	795
pilot01	56	Response	8	3922390	36984	1
pilot01	56A	Sound	correct	3922535	0	1			0		other	0
pilot01	57	Picture	start	3957116	0	1	12129	1	0	12000	other	0
pilot01	57	Sound	64	3969116	12000	1			12000		other	0
pilot01	57	Picture	32	3971245	14129	1	16395	1	14000	16310	other	0
pilot01	57	Nothing	2	3987666	30550	1			30550		other	0
pilot01	57	Nothing	2	3987906	30790	1			30790		other	0
pilot01	57	Nothing	2	3988146	31030	1			31030		other	0
pilot01	57	Nothing	2	3988386	31270	1			31270		other	0
pilot01	57	Nothing	2	3988626	31510	1			31510		other	0
pilot01	57	Nothing	2	3988866	31750	1			31750		other	0
pilot01	57	Nothing	2	3989106	31990	1			31990		other	0
pilot01	57	Nothing	2	3989346	32230	1			32230		other	0
pilot01	57	Nothing	2	3989586	32470	1			32470		other	0
pilot01	57	Nothing	2	3989826	32710	1			32710		other	0
pilot01	57	Nothing	2	3990066	32950	1			32950		hit	811
pilot01	57	Response	8	3995006	37890	1
pilot01	57A	Sound	correct	3995170	0	1			0		other	0
pilot01	58	Picture	start	4029759	0	1	12129	1	0	12000	other	0
pilot01	58	Sound	128	4041759	12000	1			12000		other	0
pilot01	58	Picture	32	4043888	14129	1	14262	1	14000	14150	other	0
pilot01	58	Nothing	1	4058150	28391	1			28390		other	0
pilot01	58	Nothing	1	4058390	28631	1			28630		other	0
pilot01	58	Nothing	1	4058630	28871	1			28870		other	0
pilot01	58	Nothing	1	4058870	29111	1			29110		other	0
pilot01	58	Nothing	1	4059110	29351	1			29350		other	0
pilot01	58	Nothing	1	4059350	29591	1			29590		other	0
pilot01	58	Nothing	1	4059590	29831	1			29830		other	0
pilot01	58	Nothing	1	4059830	30071	1			30070		other	0
pilot01	58	Nothing	1	4060070	30311	1			30310		other	0
pilot01	58	Nothing	1	4060310	30551	1			30550		other	0
pilot01	58	Nothing	1	4060550	30791	1			30790		hit	827
pilot01	58	Response	8	4065044	35285	1
pilot01	58A	Sound	correct	4065164	0	1			0		other	0
pilot01	59	Picture	start	4099870	0	1	12129	1	0	12000	other	0
pilot01	59	Sound	64	4111869	12000	1			12000		other	0
pilot01	59	Picture	32	4113999	14129	1	17061	1	14000	16920	other	0
pilot01	59	Nothing	2	4131090	31220	1			31220		other	0
pilot01	59	Nothing	2	4131390	31520	1			31520		other	0
pilot01	59	Nothing	2	4131690	31820	1			31820		other	0
pilot01	59	Nothing	2	4131990	32120	1			32120		other	0
pilot01	59	Nothing	2	4132290	32420	1			32420		other	0
pilot01	59	Nothing	2	4132590	32720	1			32720		other	0
pilot01	59	Nothing	2	4132890	33020	1			33020		other	0
pilot01	59	Nothing	2	4133190	33320	1			33320		other	0
pilot01	59	Nothing	2	4133490	33620	1			33620		hit	841
pilot01	59	Response	4	4139309	39439	1
pilot01	59A	Sound	correct	4139424	0	1			0		other	0
pilot01	60	Picture	start	4174112	0	1	12129	1	0	12000	other	0
pilot01	60	Sound	64	4186112	12000	1			12000		other	0
pilot01	60	Picture	32	4188241	14129	1	12396	1	14000	12280	other	0
pilot01	60	Nothing	2	4200692	26580	1			26580		other	0
pilot01	60	Nothing	2	4200992	26880	1			26880		other	0
pilot01	60	Nothing	2	4201292	27180	1			27180		other	0
pilot01	60	Nothing	2	4201592	27480	1			27480		other	0
pilot01	60	Nothing	2	4201892	27780	1			27780		other	0
pilot01	60	Nothing	2	4202192	28080	1			28080		other	0
pilot01	60	Nothing	2	4202492	28380	1			28380		other	0
pilot01	60	Nothing	2	4202793	28680	1			28680		other	0
pilot01	60	Nothing	2	4203093	28980	1			28980		hit	855
pilot01	60	Response	4	4208718	34605	1
pilot01	60A	Sound	correct	4208909	0	1			0		other	0
pilot01	61	Picture	start	4243556	0	1	12129	1	0	12000	other	0
pilot01	61	Sound	64	4255556	12000	1			12000		other	0
pilot01	61	Picture	32	4257685	14129	1	13062	1	14000	12980	other	0
pilot01	61	Nothing	2	4270836	27280	1			27280		other	0
pilot01	61	Nothing	2	4271136	27580	1			27580		other	0
pilot01	61	Nothing	2	4271436	27880	1			27880		other	0
pilot01	61	Nothing	2	4271736	28180	1			28180		other	0
pilot01	61	Nothing	2	4272036	28480	1			28480		other	0
pilot01	61	Nothing	2	4272336	28780	1			28780		other	0
pilot01	61	Nothing	2	4272636	29080	1			29080		other	0
pilot01	61	Nothing	2	4272936	29380	1			29380		other	0
pilot01	61	Nothing	2	4273236	29680	1			29680		hit	869
pilot01	61	Response	4	4278019	34462	1
pilot01	61A	Sound	correct	4278191	0	1			0		other	0
pilot01	62	Picture	start	4312867	0	1	12129	1	0	12000	other	0
pilot01	62	Sound	64	4324867	12000	1			12000		other	0
pilot01	62	Picture	32	4326996	14129	1	13062	1	14000	13010	other	0
pilot01	62	Nothing	2	4340177	27310	1			27310		other	0
pilot01	62	Nothing	2	4340477	27610	1			27610		other	0
pilot01	62	Nothing	2	4340777	27910	1			27910		other	0
pilot01	62	Nothing	2	4341077	28210	1			28210		other	0
pilot01	62	Nothing	2	4341377	28510	1			28510		other	0
pilot01	62	Nothing	2	4341677	28810	1			28810		other	0
pilot01	62	Nothing	2	4341977	29110	1			29110		other	0
pilot01	62	Nothing	2	4342277	29410	1			29410		other	0
pilot01	62	Nothing	2	4342577	29710	1			29710		hit	883
pilot01	62	Response	4	4347590	34723	1
pilot01	62A	Sound	correct	4347778	0	1			0		other	0
pilot01	63	Picture	start	4382445	0	1	12129	1	0	12000	other	0
pilot01	63	Sound	128	4394444	12000	1			12000		other	0
pilot01	63	Picture	32	4396573	14129	1	10797	1	14000	10710	other	0
pilot01	63	Nothing	1	4407455	25010	1			25010		other	0
pilot01	63	Nothing	1	4407755	25310	1			25310		other	0
pilot01	63	Nothing	1	4408055	25610	1			25610		other	0
pilot01	63	Nothing	1	4408355	25910	1			25910		other	0
pilot01	63	Nothing	1	4408655	26210	1			26210		other	0
pilot01	63	Nothing	1	4408955	26510	1			26510		other	0
pilot01	63	Nothing	1	4409255	26810	1			26810		other	0
pilot01	63	Nothing	1	4409555	27110	1			27110		other	0
pilot01	63	Nothing	1	4409855	27410	1			27410		miss	0
pilot01	63	Response	8	4418420	35976	1
pilot01	63A	Sound	incorrect	4418584	0	1			0		other	0
pilot01	64	Picture	start	4457220	0	1	12129	1	0	12000	other	0
pilot01	64	Sound	64	4469220	12000	1			12000		other	0
pilot01	64	Picture	32	4471349	14129	1	14129	1	14000	14110	other	0
pilot01	64	Nothing	2	4485570	28350	1			28350		other	0
pilot01	64	Nothing	2	4485810	28590	1			28590		other	0
pilot01	64	Nothing	2	4486050	28830	1			28830		other	0
pilot01	64	Nothing	2	4486290	29070	1			29070		other	0
pilot01	64	Nothing	2	4486530	29310	1			29310		other	0
pilot01	64	Nothing	2	4486770	29550	1			29550		other	0
pilot01	64	Nothing	2	4487010	29790	1			29790		other	0
pilot01	64	Nothing	2	4487250	30030	1			30030		other	0
pilot01	64	Nothing	2	4487490	30270	1			30270		other	0
pilot01	64	Nothing	2	4487730	30510	1			30510		other	0
pilot01	64	Nothing	2	4487970	30750	1			30750		miss	0
pilot01	64	Response	4	4494322	37102	1
pilot01	64A	Sound	incorrect	4494470	0	1			0		other	0
pilot01	65	Picture	start	4533196	0	1	12129	1	0	12000	other	0
pilot01	65	Sound	64	4545195	12000	1			12000		other	0
pilot01	65	Picture	32	4547324	14129	1	10797	1	14000	10730	other	0
pilot01	65	Nothing	2	4558166	24970	1			24970		other	0
pilot01	65	Nothing	2	4558406	25210	1			25210		other	0
pilot01	65	Nothing	2	4558646	25450	1			25450		other	0
pilot01	65	Nothing	2	4558886	25690	1			25690		other	0
pilot01	65	Nothing	2	4559126	25930	1			25930		other	0
pilot01	65	Nothing	2	4559366	26170	1			26170		other	0
